863,450,23.82114,38.066616
862,450,23.931589,37.874007
864,450,23.868192,37.997009
865,450,23.749054,37.977943
866,450,23.762497,37.987357
867,450,23.767931,37.995632
869,450,23.849689,38.140097
870,450,23.83021,38.013797
870,450,23.83021,38.013797
872,450,23.80895,38.092273
873,450,23.843652,38.0144
874,450,23.813686,38.038864
876,450,23.840649,38.131374
878,450,23.768804,38.107642
879,450,23.910216,37.868617
880,450,23.573069,38.04832
882,450,23.810066,38.096992
883,450,23.858095,38.00566
884,450,23.860285,38.010634
885,450,23.789825,38.012633
887,450,23.849676,38.025413
888,450,23.818574,38.089045
889,450,23.941665,38.002284
891,450,23.843103,38.022575
892,450,23.891775,38.010425
893,450,23.841043,38.130893
894,450,23.821038,38.075858
895,450,23.80768,37.836383
896,450,23.870629,38.232867
897,450,23.829241,38.116714
898,450,23.830981,38.040301
899,450,23.816431,38.085254
900,450,23.733743,38.105296
901,450,23.855606,37.989974
903,450,23.835457,38.123351
904,450,23.768647,38.108802
905,450,23.809078,38.010711
906,450,23.71133,37.91069
908,450,23.787401,38.007613
910,450,23.739021,37.961292
912,450,23.80911,38.042541
913,450,23.820997,38.072292
914,450,23.839575,38.137187
915,450,23.780296,38.00999
916,450,23.907879,37.868621
917,450,23.836702,38.125484
918,450,23.76787,38.108604
920,450,23.860431,38.019508
921,450,23.870294,37.995838
