863,97,23.821316,38.09143
862,97,23.809642,38.05065
864,97,23.857105,38.007892
865,97,23.881199,37.990059
866,97,23.847448,38.021601
867,97,23.860701,37.98413
869,97,23.808788,38.05038
870,97,23.880966,37.989715
870,97,23.880966,37.989715
872,97,23.845446,38.139282
873,97,23.881604,37.99324
874,97,23.879459,38.003806
875,97,23.839004,38.027446
876,97,23.779999,38.100627
878,97,23.765762,38.106894
879,97,23.906349,37.965476
880,97,23.683984,38.070518
882,97,23.736887,38.102271
883,97,23.905724,37.964076
884,97,23.881503,37.990348
885,97,23.8715,37.996421
887,97,23.862383,37.951606
888,97,23.81551,38.104605
889,97,23.820253,38.078841
891,97,23.858478,38.007148
892,97,23.865105,37.95159
893,97,23.71002,38.010886
894,97,23.882084,37.99065
895,97,23.853267,37.966384
896,97,23.821018,38.076374
897,97,23.786993,38.091365
898,97,23.855175,38.006206
899,97,23.810362,38.102481
900,97,23.840414,38.130801
901,97,23.77317,38.033443
903,97,23.758429,38.103748
904,97,23.767516,38.113231
905,97,23.870592,37.994868
906,97,23.794903,38.005103
908,97,23.881227,37.989895
910,97,23.806936,38.009784
911,97,23.814596,38.080912
912,97,23.840911,38.131248
913,97,23.801667,38.075339
914,97,23.821603,38.110469
915,97,23.851671,38.009341
916,97,23.882408,37.989883
917,97,23.820126,38.108767
918,97,23.768373,38.108722
920,97,23.864839,38.006424
921,97,23.9113,37.868663
