863,1368,23.787258,38.046497
865,1368,23.84777,37.996936
866,1368,23.86113,38.060878
867,1368,23.820221,38.021858
870,1368,23.973003,38.011589
870,1368,23.973003,38.011589
872,1368,23.855807,38.156001
874,1368,23.828696,38.023208
876,1368,23.840178,38.1318
879,1368,23.908091,37.868709
882,1368,23.81368,38.105114
883,1368,23.858313,38.00671
884,1368,23.942736,38.00262
885,1368,23.828058,38.013862
887,1368,23.803157,38.01815
888,1368,23.823478,38.113124
892,1368,23.839767,38.046458
893,1368,23.759655,38.065826
895,1368,23.775949,38.005507
896,1368,23.840608,38.131495
897,1368,23.814657,38.102218
898,1368,23.884509,38.003707
899,1368,23.823994,38.096286
900,1368,23.782942,38.091198
901,1368,23.858556,38.007461
903,1368,23.822685,38.111449
905,1368,23.778039,37.994888
906,1368,23.884812,38.003554
908,1368,23.883556,37.924629
910,1368,23.823365,38.01371
912,1368,23.788648,38.088993
913,1368,23.842847,38.137763
915,1368,23.830175,38.014087
916,1368,23.905594,37.970413
917,1368,23.840608,38.131736
920,1368,23.895784,37.979976
