863,1123,23.779297,38.053043
865,1123,23.847028,38.021884
866,1123,23.822926,38.032439
867,1123,23.966146,38.14067
870,1123,23.774297,38.001834
870,1123,23.774297,38.001834
872,1123,23.871495,38.005149
874,1123,23.88112,37.989963
876,1123,23.850718,38.114131
879,1123,23.873539,37.9953
882,1123,23.811112,38.070494
883,1123,23.872648,37.989768
884,1123,23.833327,38.02497
885,1123,23.830461,38.026302
887,1123,23.822267,38.026126
888,1123,23.849929,38.13103
892,1123,23.851992,37.97966
893,1123,23.840973,38.13116
895,1123,23.87117,37.992115
896,1123,23.806331,38.045466
897,1123,23.764047,38.070464
898,1123,23.930027,38.036544
899,1123,23.839245,38.051463
900,1123,23.773502,38.092635
901,1123,23.847921,38.020797
903,1123,23.768805,38.108515
905,1123,23.730741,37.965824
906,1123,23.857552,38.008014
908,1123,23.822641,38.033088
910,1123,23.89362,37.902362
912,1123,23.847628,38.143127
913,1123,23.859096,38.131622
914,1123,23.840988,38.134456
915,1123,23.93589,38.000041
916,1123,23.881319,37.990172
917,1123,23.816963,38.088179
920,1123,23.903021,37.975078
