863,66,23.825744,38.101775
862,66,23.801279,38.017761
864,66,23.870338,37.995109
865,66,23.934274,37.999473
866,66,23.846777,38.010196
867,66,23.853996,37.998001
869,66,23.82593,38.107704
870,66,23.780979,38.001865
870,66,23.780979,38.001865
872,66,23.841118,38.130828
873,66,23.901746,38.015715
874,66,23.805548,38.008915
875,66,23.803282,38.018081
876,66,23.723772,38.079303
878,66,23.752239,38.094371
879,66,23.881698,37.990383
880,66,23.731475,38.097606
882,66,23.760026,38.090686
883,66,23.88123,37.989959
884,66,23.825965,38.015704
885,66,23.884354,38.004051
887,66,23.870304,37.995773
888,66,23.840834,38.131255
889,66,23.856216,38.199828
891,66,23.879982,37.989158
892,66,23.929481,37.852519
893,66,23.708029,38.011798
894,66,23.85092,38.009471
895,66,23.881668,37.990523
896,66,23.824183,38.098423
897,66,23.841083,38.130854
898,66,23.85616,38.003356
899,66,23.837353,38.065299
900,66,23.846025,38.139392
901,66,23.764914,38.030204
903,66,23.81419,38.105689
904,66,23.757358,38.102202
905,66,23.860485,38.007243
906,66,23.863964,37.999252
908,66,23.877687,37.984943
910,66,23.899885,37.977313
911,66,23.809576,38.040988
912,66,23.810677,38.102546
913,66,23.869061,38.207656
914,66,23.840805,38.131328
915,66,23.8706,37.995837
916,66,23.871613,37.99554
917,66,23.840767,38.131465
918,66,23.756804,38.10123
920,66,23.865883,37.999488
921,66,23.894066,37.914809
