863,1294,23.816759,38.105506
865,1294,23.925268,38.033828
866,1294,23.86115,38.012138
867,1294,23.839096,38.028895
870,1294,23.791613,38.002547
870,1294,23.791613,38.002547
872,1294,23.819764,38.108554
874,1294,23.788256,38.031939
876,1294,23.840762,38.131424
879,1294,23.893701,37.997741
882,1294,23.785806,38.084266
883,1294,23.874949,38.004848
884,1294,23.814632,38.042819
885,1294,23.801488,38.007942
887,1294,23.799945,38.037917
888,1294,23.840848,38.131324
892,1294,23.786675,38.000675
893,1294,23.751964,38.065276
895,1294,23.797013,38.017505
896,1294,23.842251,38.136977
897,1294,23.840962,38.131255
898,1294,23.800341,37.997691
899,1294,23.841037,38.131126
900,1294,23.767776,38.071902
901,1294,23.852791,38.015738
903,1294,23.760212,38.106246
905,1294,23.869359,37.935428
906,1294,23.92124,37.966163
908,1294,23.717518,37.957481
910,1294,23.890004,37.956775
912,1294,23.741619,38.048709
913,1294,23.840897,38.131214
915,1294,23.857881,38.004867
916,1294,23.924857,37.885051
917,1294,23.849719,38.131015
920,1294,23.843944,38.010543
