863,1429,23.788651,38.044498
865,1429,23.862013,37.955165
866,1429,23.924961,38.033371
867,1429,23.871918,37.995483
870,1429,23.808706,38.040187
872,1429,23.866634,38.21181
874,1429,23.861226,38.011417
876,1429,23.811144,38.069609
879,1429,23.894281,37.997451
882,1429,23.840703,38.131434
883,1429,23.840301,38.046084
884,1429,23.831877,38.025783
885,1429,23.85502,38.007461
887,1429,23.840147,38.026935
888,1429,23.848528,38.145107
892,1429,23.870995,37.99578
893,1429,23.809557,38.065063
895,1429,23.765413,37.990806
896,1429,23.758623,38.090091
897,1429,23.841088,38.130977
898,1429,23.861105,38.010608
899,1429,23.811951,38.055766
900,1429,23.821831,38.033214
901,1429,23.896134,37.947021
903,1429,23.76806,38.096881
905,1429,23.804191,38.00841
906,1429,23.968119,38.015693
908,1429,23.859423,38.007483
910,1429,23.919642,37.890971
912,1429,23.845469,38.139239
913,1429,23.840156,38.132808
915,1429,23.818588,38.01316
917,1429,23.882118,38.10216
920,1429,23.866928,37.997783
