863,168,23.810564,38.098659
862,168,23.93972,37.960384
864,168,23.835281,38.027313
865,168,23.859669,38.024131
866,168,23.873222,37.994231
867,168,23.873137,37.994265
869,168,23.8258,38.100036
870,168,23.787794,38.001166
870,168,23.787794,38.001166
872,168,23.809126,38.093257
873,168,23.881693,37.992438
874,168,23.880613,38.001274
875,168,23.949248,38.000563
876,168,23.817739,38.088382
878,168,23.832518,38.120383
879,168,23.962477,38.007976
880,168,23.599736,38.056297
882,168,23.8296,38.116889
883,168,23.840502,38.010906
884,168,23.88191,37.990493
885,168,23.829267,38.013953
887,168,23.881914,37.990539
888,168,23.69631,38.020068
889,168,23.836216,38.060459
891,168,23.812395,38.011588
892,168,23.884972,37.927039
893,168,23.717244,38.009875
894,168,23.839009,38.051536
895,168,23.881269,37.99005
896,168,23.840876,38.13127
897,168,23.825408,38.100585
898,168,23.858207,38.002311
899,168,23.840993,38.130806
900,168,23.877555,38.008048
901,168,23.850713,38.020381
903,168,23.795334,38.096374
904,168,23.768289,38.10918
905,168,23.853533,38.029243
906,168,23.834248,38.013164
908,168,23.780159,38.029586
910,168,23.914667,37.8674
911,168,23.80693,38.083324
912,168,23.824551,38.113971
913,168,23.833824,38.061565
914,168,23.762322,38.112151
915,168,23.856431,38.005241
916,168,23.906313,37.965469
917,168,23.751562,38.052143
918,168,23.768913,38.109359
920,168,23.856146,38.003455
921,168,23.851542,37.981482
