863,37,23.844892,38.139468
862,37,23.843582,38.012294
864,37,23.88123,37.990546
865,37,23.980411,38.079856
866,37,23.881574,37.990058
867,37,23.870144,37.990341
869,37,23.855837,38.137077
870,37,23.831031,38.013808
870,37,23.831031,38.013808
872,37,23.795953,38.096771
873,37,23.886034,38.005877
874,37,23.80128,38.007381
875,37,23.758797,38.020889
876,37,23.784828,38.090774
878,37,23.801995,38.099189
879,37,23.894146,38.004181
880,37,23.777204,38.091037
882,37,23.783329,38.091083
883,37,23.854626,38.003761
884,37,23.773544,38.033073
885,37,23.880762,38.003193
887,37,23.881523,37.990161
888,37,23.777366,38.075954
889,37,23.854875,38.177402
891,37,23.904419,37.96936
892,37,23.928915,37.845394
893,37,23.706877,38.012496
894,37,23.880759,38.003738
895,37,23.863782,37.976051
896,37,23.825384,38.113136
897,37,23.824005,38.111755
898,37,23.877964,37.990299
899,37,23.840916,38.131152
900,37,23.840816,38.130958
901,37,23.773718,38.033
903,37,23.773969,38.100063
904,37,23.770832,38.108535
905,37,23.858439,38.002139
906,37,23.881354,37.990085
908,37,23.857971,38.004901
910,37,23.870283,37.995773
911,37,23.807917,38.069683
912,37,23.840672,38.13124
913,37,23.856602,38.16555
914,37,23.790527,38.091964
915,37,23.843912,38.010688
916,37,23.871338,37.995628
917,37,23.789353,38.091338
918,37,23.737217,38.102348
920,37,23.865715,38.006187
921,37,23.902543,37.975596
