863,556,23.840324,38.112102
862,556,23.875491,37.880943
864,556,23.833594,38.025188
865,556,23.792631,38.003349
866,556,23.857656,38.008224
867,556,23.880224,38.003757
869,556,23.80911,38.062884
870,556,23.883024,37.98759
870,556,23.883024,37.98759
872,556,23.744886,38.099746
873,556,23.822587,38.040821
874,556,23.821836,38.03379
876,556,23.762211,38.037864
878,556,23.836365,38.125289
879,556,23.839519,38.051105
880,556,23.572878,38.048198
882,556,23.76757,38.11114
883,556,23.974998,38.012996
884,556,23.84354,38.010536
885,556,23.822147,38.040553
887,556,23.880577,37.996921
888,556,23.850002,38.040176
889,556,23.844883,38.141448
891,556,23.874513,38.004466
892,556,23.88743,37.922389
893,556,23.72567,38.023562
894,556,23.855735,38.005332
895,556,23.900502,37.962321
896,556,23.84091,38.131206
897,556,23.77486,38.074493
898,556,23.856317,38.009475
899,556,23.83062,38.118224
900,556,23.826871,38.064403
901,556,23.885613,37.929011
903,556,23.76964,38.104991
904,556,23.768246,38.108756
905,556,23.869856,37.996032
906,556,23.798051,38.017188
908,556,24.014026,37.879722
910,556,23.790262,38.001846
912,556,23.876629,38.223243
913,556,23.789156,38.097781
914,556,23.816141,38.041827
915,556,23.881899,37.990585
916,556,23.934399,37.886486
917,556,23.837362,38.0452
918,556,23.768439,38.108809
920,556,23.881172,37.98849
921,556,23.874113,37.993148
