863,201,23.809245,38.08921
862,201,23.882299,37.89138
864,201,23.805318,38.018638
865,201,23.829119,38.014056
866,201,23.840162,38.011066
867,201,23.858579,38.007411
869,201,23.825259,38.098807
870,201,23.881311,37.990093
870,201,23.881311,37.990093
872,201,23.735159,38.10427
873,201,23.83765,38.051406
874,201,23.818814,38.013237
875,201,23.896513,38.003665
876,201,23.809488,38.057182
878,201,23.814506,38.105487
879,201,23.892635,38.004424
880,201,23.837873,38.127948
882,201,23.842157,38.110652
883,201,23.872364,37.952217
884,201,23.881,37.98973
885,201,23.840845,38.045692
887,201,23.851896,38.009231
888,201,23.697703,38.020408
889,201,23.843826,38.055087
891,201,23.837788,38.029426
892,201,23.883595,37.924487
893,201,23.72269,38.018424
894,201,23.795883,38.018123
895,201,23.880499,37.989219
896,201,23.793729,38.095088
897,201,23.761257,38.112124
898,201,23.941915,37.999877
899,201,23.826364,38.111263
900,201,23.777672,38.090988
901,201,23.850227,38.020736
903,201,23.774927,38.092261
904,201,23.768101,38.108806
905,201,23.87945,37.989326
906,201,23.872324,37.989814
908,201,23.881727,37.990291
910,201,23.755949,37.979686
911,201,23.839792,38.131888
912,201,23.756487,38.061923
913,201,23.838576,38.055617
914,201,23.810077,38.097045
915,201,23.855701,38.005447
916,201,23.91135,37.868625
917,201,23.849426,38.144255
918,201,23.768473,38.108787
920,201,23.88147,37.99018
921,201,23.856062,37.983523
