863,1143,23.746995,38.048263
865,1143,23.88152,37.990184
866,1143,23.844139,38.010592
867,1143,23.864569,37.999019
870,1143,23.716196,37.957183
870,1143,23.716196,37.957183
872,1143,23.880471,38.000797
874,1143,23.88005,37.989074
876,1143,23.836117,38.124415
879,1143,23.866439,38.000782
882,1143,23.829953,38.117633
883,1143,23.848412,38.023181
884,1143,23.854891,38.053882
885,1143,23.860374,38.019928
887,1143,23.85695,38.01665
888,1143,23.83787,38.127914
892,1143,23.765307,37.990623
893,1143,23.80595,38.100749
895,1143,23.834233,38.013126
896,1143,23.791671,38.092525
897,1143,23.787256,38.086089
898,1143,23.88809,38.008487
899,1143,23.790651,38.090743
900,1143,23.804083,38.041748
901,1143,24.014644,37.880615
903,1143,23.789204,38.116557
905,1143,23.829164,38.013892
906,1143,23.881438,37.990157
908,1143,23.820591,38.034858
910,1143,23.878517,37.885882
912,1143,23.840645,38.131484
913,1143,23.856136,38.12466
914,1143,23.84033,38.131156
915,1143,23.898698,38.000579
916,1143,23.907831,37.868667
917,1143,23.810904,38.098949
920,1143,23.850534,38.020751
