863,38,23.843563,38.138308
862,38,23.844081,38.015132
864,38,23.881329,37.990638
865,38,23.982002,38.076884
866,38,23.871854,37.995464
867,38,23.872784,37.990008
869,38,23.856238,38.136966
870,38,23.826363,38.013877
870,38,23.826363,38.013877
872,38,23.824814,38.112617
873,38,23.886634,38.006958
874,38,23.796421,38.005992
875,38,23.78244,38.027969
876,38,23.788488,38.091342
878,38,23.797754,38.09756
879,38,23.888746,38.00426
880,38,23.776245,38.091326
882,38,23.78295,38.091292
883,38,23.855436,38.0036
884,38,23.773664,38.032993
885,38,23.879902,37.989108
887,38,23.880285,37.989051
888,38,23.769706,38.072746
889,38,23.828815,38.116683
891,38,23.90548,37.968738
892,38,23.931143,37.838859
893,38,23.710787,38.010616
894,38,23.857842,38.003307
895,38,23.853537,37.968135
896,38,23.839789,38.131816
897,38,23.827176,38.114887
898,38,23.869297,37.99633
899,38,23.820371,38.078391
900,38,23.829756,38.06364
901,38,23.748142,38.022125
903,38,23.775459,38.100494
904,38,23.740475,38.102409
905,38,23.881511,37.990367
906,38,23.86372,37.975844
908,38,23.858012,38.00513
910,38,23.868673,37.996753
911,38,23.809507,38.068042
912,38,23.840711,38.131359
913,38,23.825988,38.113746
914,38,23.791508,38.092365
915,38,23.843591,38.012008
916,38,23.854065,38.005535
917,38,23.789972,38.091747
918,38,23.736616,38.102836
920,38,23.857475,38.010898
921,38,23.904903,37.972476
