863,163,23.828778,38.143527
862,163,23.92676,37.960131
864,163,23.836214,38.012687
865,163,23.880757,38.002894
866,163,23.838127,38.029277
867,163,23.880872,37.989708
869,163,23.826121,38.105121
870,163,23.778914,37.996608
870,163,23.778914,37.996608
872,163,23.831844,38.140926
873,163,23.835909,38.051188
874,163,23.844816,38.010406
875,163,23.946138,38.001987
876,163,23.82057,38.090862
878,163,23.817146,38.106124
879,163,23.923832,37.886626
880,163,23.607895,38.062198
882,163,23.854104,38.112045
883,163,23.847774,38.009974
884,163,23.83988,38.047404
885,163,23.860336,38.015583
887,163,23.921973,37.888427
888,163,23.752155,38.049099
889,163,23.883595,38.237399
891,163,23.860418,38.019664
892,163,23.884692,37.923011
893,163,23.714215,38.008944
894,163,23.839828,38.048697
895,163,23.881288,37.990371
896,163,23.844605,38.046615
897,163,23.765003,38.112796
898,163,23.899165,37.977775
899,163,23.840948,38.131045
900,163,23.785852,38.090896
901,163,23.821519,38.022094
903,163,23.810323,38.102394
904,163,23.768715,38.108703
905,163,23.838854,38.02898
906,163,23.849438,38.009704
908,163,23.789658,38.023784
910,163,23.783477,37.998527
911,163,23.806301,38.082896
912,163,23.829401,38.116771
913,163,23.801087,38.075648
914,163,23.841008,38.131042
915,163,23.843723,38.010989
916,163,23.883377,37.924831
917,163,23.841663,38.135554
918,163,23.768873,38.109778
920,163,23.860771,38.000579
921,163,23.849995,37.989955
