863,426,23.838421,38.057624
862,426,23.879491,37.988796
864,426,23.8808,37.989452
865,426,23.880591,38.001773
866,426,23.783213,38.00975
867,426,23.76837,37.99657
869,426,23.840797,38.13145
870,426,23.779158,38.001368
870,426,23.779158,38.001368
872,426,23.805739,38.082389
873,426,23.823185,38.032695
874,426,23.8806,37.989337
876,426,23.767433,37.994574
878,426,23.768952,38.108962
879,426,23.883794,38.003524
880,426,23.527483,38.060088
882,426,23.81596,38.083694
883,426,23.864405,37.999106
884,426,23.877163,37.990748
885,426,23.851288,38.02722
887,426,23.842306,38.025973
888,426,23.850979,38.019977
889,426,23.934994,37.999668
891,426,23.836141,38.012607
892,426,23.881562,37.990283
893,426,23.725092,38.021682
894,426,23.761553,38.03987
895,426,23.819081,37.843536
896,426,23.850189,38.139437
897,426,23.751554,38.049319
898,426,23.845611,38.042979
899,426,23.809471,38.063911
900,426,23.706185,38.074325
901,426,23.901235,37.976455
903,426,23.768714,38.107097
904,426,23.769579,38.107638
905,426,23.881578,37.990466
906,426,23.764664,37.986476
908,426,23.811392,38.017112
910,426,23.908718,37.869502
912,426,23.841721,38.135711
913,426,23.835437,38.060874
914,426,23.762398,38.041423
915,426,23.787939,38.013351
916,426,23.90704,37.868712
917,426,23.809515,38.094966
918,426,23.768438,38.107654
920,426,23.858539,38.007228
921,426,23.874705,37.992347
