863,819,23.825783,38.114395
864,819,23.856686,38.006973
865,819,23.860452,38.018615
866,819,23.880486,37.989215
867,819,23.765115,37.985999
870,819,23.83733,38.012061
870,819,23.83733,38.012061
872,819,23.735977,38.103607
874,819,23.875059,37.992389
876,819,23.838249,38.128745
878,819,23.768676,38.107646
879,819,23.867407,37.997481
882,819,23.764489,38.106666
883,819,23.841215,38.010787
884,819,23.856605,38.031779
885,819,23.857911,38.008498
887,819,23.870292,37.995723
888,819,23.840876,38.130832
889,819,23.762105,38.069519
891,819,23.842916,38.022601
892,819,23.881816,37.990501
893,819,23.711544,38.010237
894,819,23.767915,38.092128
895,819,23.78526,38.009513
896,819,23.840613,38.131629
897,819,23.760641,38.099066
898,819,23.783598,37.998607
899,819,23.759512,38.043979
900,819,23.758737,38.045051
901,819,23.950527,37.893435
903,819,23.768153,38.108757
905,819,23.870312,37.995799
906,819,23.740885,37.970412
908,819,23.981898,38.066402
910,819,23.765573,37.986541
912,819,23.819586,38.090083
913,819,23.826189,38.066539
914,819,23.775901,38.091533
915,819,23.793576,38.004134
916,819,23.910489,37.868621
917,819,23.824194,38.096851
920,819,23.876817,37.991016
