863,1166,23.73045,38.079074
865,1166,23.847899,38.021869
866,1166,23.846473,38.027832
867,1166,23.795624,38.01789
870,1166,23.805564,38.045318
870,1166,23.805564,38.045318
872,1166,23.880072,37.989089
874,1166,23.807333,38.045592
876,1166,23.828628,38.117183
879,1166,23.909691,37.868923
882,1166,23.822232,38.092757
883,1166,23.842562,38.027393
884,1166,23.857557,38.062415
885,1166,23.850676,38.026172
887,1166,23.871031,37.990032
888,1166,23.845398,38.139758
892,1166,23.881385,37.990058
893,1166,23.895065,38.091365
895,1166,23.860075,38.001056
896,1166,23.805532,38.044715
897,1166,23.758777,38.044975
898,1166,23.826275,38.013873
899,1166,23.82434,38.114097
900,1166,23.824846,38.114006
901,1166,23.855852,38.006057
903,1166,23.768394,38.108779
905,1166,23.779396,37.995593
906,1166,23.959209,38.007465
908,1166,24.012684,37.879657
910,1166,23.762142,37.987403
912,1166,23.841097,38.131064
913,1166,23.771869,38.035175
915,1166,23.880705,38.002372
916,1166,23.907911,37.86925
917,1166,23.839901,38.131862
920,1166,23.822012,38.033118
