863,1086,23.791696,38.092135
865,1086,23.860348,38.020248
866,1086,23.822445,38.032894
867,1086,23.969874,38.103931
870,1086,23.784845,38.004405
870,1086,23.784845,38.004405
872,1086,23.857203,38.009807
874,1086,23.765814,37.987159
876,1086,23.774534,38.092379
879,1086,23.9071,37.868682
882,1086,23.733311,38.104045
883,1086,23.858341,38.002235
884,1086,23.859615,38.023761
885,1086,23.880663,38.002025
887,1086,23.869922,37.990634
888,1086,23.789058,38.097792
889,1086,23.827122,38.114882
892,1086,23.777603,38.001174
893,1086,23.814723,38.102065
895,1086,23.880861,37.98952
896,1086,23.816198,38.088504
897,1086,23.779455,38.077487
898,1086,23.858326,38.007522
899,1086,23.840598,38.131393
900,1086,23.780435,38.045856
901,1086,23.846803,38.027602
903,1086,23.769285,38.106593
905,1086,23.858467,38.00717
906,1086,23.855392,38.024672
908,1086,23.926748,37.885768
910,1086,23.778814,38.001403
912,1086,23.839992,38.13214
913,1086,23.828466,38.114226
914,1086,23.844873,38.140296
915,1086,23.978687,38.017428
916,1086,23.895506,37.945865
917,1086,23.835788,38.060798
920,1086,23.880749,38.002552
