863,87,23.836006,38.124145
862,87,23.79718,38.035422
864,87,23.858349,38.006637
865,87,23.881416,37.990088
866,87,23.844359,38.016052
867,87,23.868708,37.996672
869,87,23.81202,38.075614
870,87,23.855093,38.006224
870,87,23.855093,38.006224
872,87,23.805883,38.082503
873,87,23.882475,38.00384
874,87,23.881769,37.990463
875,87,23.755217,38.046714
876,87,23.763737,38.098109
878,87,23.763952,38.106464
879,87,23.960094,38.156208
880,87,23.692985,38.074973
882,87,23.746247,38.098735
883,87,23.882156,37.990859
884,87,23.853415,38.007225
885,87,23.859312,38.001651
887,87,23.882261,37.953857
888,87,23.830719,38.1188
889,87,23.871138,38.20933
891,87,23.85808,38.00584
892,87,23.863274,37.949382
893,87,23.727336,38.027335
894,87,23.880653,37.989368
895,87,23.880762,37.989513
896,87,23.81847,38.086979
897,87,23.818634,38.107311
898,87,23.857487,38.007934
899,87,23.832363,38.120135
900,87,23.840244,38.131343
901,87,23.774921,38.032504
903,87,23.766968,38.107917
904,87,23.768716,38.10799
905,87,23.857976,38.002754
906,87,23.816395,38.012561
908,87,23.879692,37.985458
910,87,23.821007,38.013725
911,87,23.809496,38.063651
912,87,23.775917,38.07521
913,87,23.835423,38.123287
914,87,23.834102,38.121947
915,87,23.871834,38.00328
916,87,23.862415,37.951617
917,87,23.833775,38.121608
918,87,23.76791,38.107703
920,87,23.857269,38.009864
921,87,23.917595,37.868262
