863,299,23.841309,38.11061
862,299,23.827309,38.036308
864,299,23.749157,37.977218
865,299,23.836015,38.012752
866,299,23.839577,38.046569
867,299,23.800651,38.013359
869,299,23.830876,38.094322
870,299,23.881784,37.992206
870,299,23.881784,37.992206
872,299,23.820787,38.077166
873,299,23.879271,38.002639
874,299,23.874861,37.992385
875,299,23.792145,38.022414
876,299,23.805368,38.075561
878,299,23.765578,38.104655
879,299,23.982969,38.023914
880,299,23.737608,38.047351
882,299,23.829103,38.115383
883,299,23.872063,37.993904
884,299,23.899813,37.954196
885,299,23.883312,38.002376
887,299,23.791546,38.002494
888,299,23.713424,38.009482
889,299,23.859016,38.063953
891,299,23.784807,38.00917
892,299,23.903974,37.974182
893,299,23.76382,38.070136
894,299,23.84267,38.027354
895,299,23.883665,37.895133
896,299,23.879063,38.239436
897,299,23.825817,38.114421
898,299,23.880826,38.001949
899,299,23.816446,38.085971
900,299,23.878704,38.007827
901,299,23.876873,37.991088
903,299,23.770306,38.108218
904,299,23.768652,38.107711
905,299,23.838621,38.011604
906,299,23.838453,38.029213
908,299,23.905726,37.96413
910,299,23.833092,38.013438
911,299,23.780918,38.091636
912,299,23.850557,38.139426
913,299,23.837045,38.042613
914,299,23.826139,38.114604
915,299,23.877402,37.990771
916,299,23.911707,37.89582
917,299,23.803951,38.09851
918,299,23.770088,38.107676
920,299,23.78698,38.007904
921,299,23.853338,38.007484
