863,1388,23.78738,38.046527
865,1388,23.926458,38.033527
866,1388,23.950485,38.023143
867,1388,23.899902,37.954261
870,1388,23.977255,38.015872
870,1388,23.977255,38.015872
872,1388,23.854105,38.185553
874,1388,23.714934,37.955272
876,1388,23.840609,38.131751
879,1388,23.880327,37.989047
882,1388,23.837908,38.128135
883,1388,23.859647,38.023715
884,1388,23.950446,38.019866
885,1388,23.845549,38.018295
887,1388,23.791076,38.015533
888,1388,23.768059,38.072093
892,1388,23.834398,38.042868
893,1388,23.793464,38.094466
895,1388,23.889863,37.934089
896,1388,23.791696,38.092646
897,1388,23.762825,38.112472
898,1388,23.814547,38.012042
899,1388,23.820286,38.090545
900,1388,23.825059,38.035922
901,1388,23.895195,37.911994
903,1388,23.839569,38.1314
905,1388,23.875439,37.897388
906,1388,23.873234,37.994155
908,1388,23.900566,37.959213
910,1388,23.858353,38.007583
912,1388,23.840498,38.131942
913,1388,23.846407,38.142845
915,1388,23.820545,38.013713
916,1388,23.879223,37.989501
917,1388,23.839972,38.112254
920,1388,23.874707,37.992447
