863,1144,23.771496,38.073199
865,1144,23.88139,37.990085
866,1144,23.832917,38.024848
867,1144,23.977115,38.143588
870,1144,23.803194,38.047069
870,1144,23.803194,38.047069
872,1144,23.880411,37.997138
874,1144,23.730465,37.967521
876,1144,23.811415,38.102985
879,1144,23.90957,37.869224
882,1144,23.832548,38.120433
883,1144,23.852213,38.001194
884,1144,23.857321,38.05577
885,1144,23.821111,38.03384
887,1144,23.823967,38.034812
888,1144,23.854135,38.185462
892,1144,23.831856,38.025512
893,1144,23.887665,38.098876
895,1144,23.881441,37.988322
896,1144,23.789372,38.089553
897,1144,23.751678,38.052829
898,1144,23.87596,37.996395
899,1144,23.821354,38.066665
900,1144,23.801315,38.106711
901,1144,23.857941,38.008715
903,1144,23.790983,38.120216
905,1144,23.889341,37.984187
906,1144,23.951697,38.005313
908,1144,23.880943,37.989768
910,1144,23.765414,37.990924
912,1144,23.845798,38.139525
913,1144,23.776777,38.040873
914,1144,23.840259,38.131045
915,1144,23.89815,37.999511
916,1144,23.90862,37.868877
917,1144,23.865829,38.10612
920,1144,23.851844,38.017779
