863,607,23.837906,38.128226
862,607,23.867138,37.984301
864,607,23.881872,37.990561
865,607,23.876724,37.991103
866,607,23.808107,38.039679
867,607,23.877445,38.007713
869,607,23.811071,38.068194
870,607,23.880385,37.989089
870,607,23.880385,37.989089
872,607,23.840894,38.131289
873,607,23.880142,37.999069
874,607,23.843567,38.01393
876,607,23.795932,38.034111
878,607,23.770054,38.108485
879,607,23.905563,37.969295
880,607,23.662527,38.060683
882,607,23.752163,38.094616
883,607,23.796272,38.005695
884,607,23.810243,37.837939
885,607,23.880999,38.003669
887,607,23.859213,38.001673
888,607,23.757967,38.063506
889,607,23.732742,38.024993
891,607,23.85833,38.006744
892,607,23.977282,38.01575
893,607,23.82003,38.079573
894,607,23.856476,38.005252
895,607,23.84679,38.020774
896,607,23.840956,38.131163
897,607,23.834743,38.122585
898,607,23.849996,38.025852
899,607,23.825853,38.110591
900,607,23.708784,38.077495
901,607,23.916922,37.892509
903,607,23.768401,38.096698
904,607,23.769124,38.106876
905,607,23.799328,38.006957
906,607,23.796641,37.83435
908,607,23.786894,38.00761
910,607,23.716801,37.956939
912,607,23.839447,38.131229
913,607,23.834602,38.061168
914,607,23.741729,38.051917
915,607,23.833273,38.012824
916,607,23.909536,37.869213
917,607,23.820387,38.108859
918,607,23.765915,38.106941
920,607,23.880689,38.002349
