863,532,23.840893,38.13124
862,532,23.817988,37.819373
864,532,23.854948,38.011283
865,532,23.761491,37.986396
866,532,23.724435,37.962844
867,532,23.825001,38.05297
869,532,23.816118,38.102622
870,532,23.881205,37.989913
870,532,23.881205,37.989913
872,532,23.763776,38.10617
873,532,23.839605,38.046581
874,532,23.881408,37.990013
876,532,23.75974,38.043544
878,532,23.776201,38.095218
879,532,23.857048,38.033744
880,532,23.616859,38.066073
882,532,23.796955,38.059963
883,532,23.883468,38.002307
884,532,23.831029,38.01369
885,532,23.808996,38.041702
887,532,23.825351,38.054503
888,532,23.855393,38.030803
889,532,23.854763,38.199485
891,532,23.881477,37.990261
892,532,23.881759,37.891059
893,532,23.718761,38.01414
894,532,23.815894,38.015311
895,532,23.870295,37.995712
896,532,23.844869,38.138366
897,532,23.75139,38.050239
898,532,23.850227,38.020713
899,532,23.751715,38.049243
900,532,23.839756,38.131881
901,532,23.850104,37.979656
903,532,23.762849,38.112339
904,532,23.769385,38.106166
905,532,23.856126,38.005271
906,532,23.783352,38.009673
908,532,23.995017,37.891284
910,532,23.881289,37.989986
912,532,23.881541,38.213115
913,532,23.808447,38.101802
914,532,23.810926,38.068
915,532,23.779394,37.978923
916,532,23.910385,37.868633
917,532,23.82777,38.11346
918,532,23.768741,38.107635
920,532,23.851551,38.027762
921,532,23.871591,38.017784
