863,755,23.821111,38.076019
864,755,23.857086,38.031692
865,755,23.855261,38.008571
866,755,23.743261,37.97238
867,755,23.881497,37.99023
869,755,23.863898,38.144511
870,755,23.809269,38.010784
870,755,23.809269,38.010784
872,755,23.81806,38.040378
874,755,23.765867,37.991675
876,755,23.791581,38.091918
878,755,23.839695,38.131141
879,755,23.827031,38.042823
880,755,23.776417,38.091197
882,755,23.840916,38.131317
883,755,23.813255,38.016482
884,755,23.845148,37.996765
885,755,23.862128,37.99995
887,755,23.825862,38.052924
888,755,23.758009,38.063583
889,755,23.734501,37.991241
891,755,23.884578,38.00344
892,755,23.898493,38.011794
893,755,23.703915,38.008945
894,755,23.881509,38.003741
895,755,23.795309,37.834648
896,755,23.826384,38.114902
897,755,23.791306,38.092006
898,755,23.851728,37.982192
899,755,23.856561,38.166915
900,755,23.822144,38.110606
901,755,24.012257,37.879611
903,755,23.791069,38.091952
905,755,23.767995,37.988799
906,755,23.871672,37.880382
908,755,23.98222,38.027748
910,755,23.73728,37.969119
912,755,23.841011,38.131049
913,755,23.843802,38.138244
914,755,23.72384,38.079337
915,755,23.872972,37.995704
916,755,23.910377,37.868789
917,755,23.816687,38.088245
918,755,23.769116,38.106792
920,755,23.856869,38.002822
