863,1240,23.84082,38.131224
865,1240,23.942179,38.00822
866,1240,23.881771,37.990451
867,1240,23.859827,38.022815
870,1240,23.883691,37.954066
870,1240,23.883691,37.954066
872,1240,23.750754,38.049736
874,1240,23.849097,38.024925
876,1240,23.856162,38.136939
879,1240,23.90695,37.868602
882,1240,23.840842,38.131282
883,1240,23.881326,37.989982
884,1240,23.858274,38.05915
885,1240,23.822928,38.032497
887,1240,23.860861,38.009002
888,1240,23.881529,38.108245
892,1240,23.857873,38.004168
893,1240,23.84115,38.130962
895,1240,23.881592,37.990451
896,1240,23.788039,38.087146
897,1240,23.756098,38.047428
898,1240,23.800323,38.007094
899,1240,23.840648,38.131603
900,1240,23.793346,38.094611
901,1240,23.880817,37.995921
903,1240,23.808134,38.10625
905,1240,23.767929,37.988891
906,1240,23.880646,38.002437
908,1240,23.750348,37.977023
910,1240,23.763472,37.879168
912,1240,23.805753,38.100646
913,1240,23.850798,38.114077
915,1240,23.871912,37.999854
916,1240,23.909267,37.869693
917,1240,23.788606,38.04486
920,1240,23.832365,38.025439
