863,1344,23.840686,38.131396
865,1344,23.84457,37.997207
866,1344,23.84666,38.05191
867,1344,23.855697,38.007217
870,1344,23.87549,37.996654
870,1344,23.87549,37.996654
872,1344,23.787415,38.046222
874,1344,23.802383,38.017841
876,1344,23.823662,38.112743
879,1344,23.881437,38.00241
882,1344,23.765402,38.112967
883,1344,23.871961,37.992839
884,1344,23.905388,38.002601
885,1344,23.857092,38.033553
887,1344,23.817417,38.021151
888,1344,23.847267,38.141707
892,1344,23.840498,38.045886
893,1344,23.706604,38.012989
895,1344,23.767772,37.851337
896,1344,23.854512,38.129241
897,1344,23.777773,38.091014
898,1344,23.804725,38.008609
899,1344,23.826016,38.110503
900,1344,23.810468,38.106002
901,1344,23.88132,37.990138
903,1344,23.778181,38.100592
905,1344,23.765,37.985794
906,1344,23.900673,38.003024
908,1344,23.923847,37.886928
910,1344,23.792683,38.003528
912,1344,23.819045,38.10791
913,1344,23.83936,38.131198
915,1344,23.85935,38.007488
916,1344,23.896324,37.94738
917,1344,23.84103,38.131126
920,1344,23.875563,37.991806
