863,939,23.787922,38.046539
864,939,23.819338,38.013164
865,939,23.847513,38.022117
866,939,23.881428,37.990013
867,939,23.784893,38.009467
870,939,23.88052,37.989212
870,939,23.88052,37.989212
872,939,23.825397,38.099593
874,939,23.798287,38.006527
876,939,23.857679,38.122707
879,939,23.938814,37.883033
882,939,23.839817,38.131877
883,939,23.94166,38.002318
884,939,23.80891,38.060558
885,939,23.828005,38.01401
887,939,23.836683,38.051261
888,939,23.875973,38.214729
889,939,23.819663,38.080665
891,939,23.806579,38.009624
892,939,23.845318,37.996794
893,939,23.840507,38.131862
894,939,23.877542,37.990566
895,939,23.825632,38.029949
896,939,23.842974,38.137893
897,939,23.84922,38.141475
898,939,23.858669,38.011943
899,939,23.840866,38.13106
900,939,23.857254,38.122935
901,939,23.884819,38.002189
903,939,23.768186,38.107066
905,939,23.784101,38.002525
906,939,23.818705,38.01298
908,939,23.942075,38.002513
910,939,23.856729,38.009082
912,939,23.763588,38.037024
913,939,23.840819,38.131289
914,939,23.854476,38.129195
915,939,23.794817,38.00492
916,939,23.909807,37.869403
917,939,23.834874,38.061069
920,939,23.848058,38.025092
