863,1377,23.839752,38.131831
865,1377,23.857924,38.002246
866,1377,23.952478,38.005447
867,1377,24.006274,38.160308
870,1377,23.819845,38.040461
870,1377,23.819845,38.040461
872,1377,23.770056,38.072608
874,1377,23.713153,37.953872
876,1377,23.815805,38.041469
879,1377,23.752855,37.979136
882,1377,23.826669,38.115203
883,1377,23.85993,38.007262
884,1377,23.859966,38.012347
885,1377,23.881548,37.993103
887,1377,23.880439,37.997039
888,1377,23.79291,38.09413
892,1377,23.872443,37.989776
893,1377,23.845428,38.139648
895,1377,23.893622,37.942088
896,1377,23.823448,38.113739
897,1377,23.761415,38.112098
898,1377,23.882942,38.003737
899,1377,23.809742,38.106631
900,1377,23.804319,38.10929
901,1377,23.856037,38.008403
903,1377,23.840857,38.131209
905,1377,23.912691,38.000392
906,1377,23.882982,38.003612
908,1377,23.822811,38.033008
910,1377,23.839363,38.011184
912,1377,23.812758,38.10403
913,1377,23.781262,38.011249
915,1377,23.826678,38.014068
916,1377,23.853241,37.977088
917,1377,23.842157,38.136577
920,1377,23.904664,37.972987
