863,883,23.820044,38.090572
864,883,23.832138,38.013739
865,883,23.875898,37.993896
866,883,23.880687,38.002692
867,883,23.783092,38.009906
870,883,23.824375,38.013812
870,883,23.824375,38.013812
872,883,23.809029,38.061275
874,883,23.858485,38.007297
876,883,23.840958,38.131267
878,883,23.784834,38.09074
879,883,23.786983,38.000808
882,883,23.821337,38.109935
883,883,23.808453,38.060508
884,883,23.838779,38.051502
885,883,23.885658,38.005432
887,883,23.830805,38.026454
888,883,23.876141,38.223952
889,883,23.841219,38.045432
891,883,23.870387,37.99607
892,883,23.880697,37.989482
893,883,23.736606,38.044269
894,883,23.859251,38.027011
895,883,23.74868,37.867106
896,883,23.815843,38.088462
897,883,23.840686,38.131446
898,883,23.875949,37.991634
899,883,23.799246,38.097835
900,883,23.840793,38.131106
901,883,23.857386,38.007785
903,883,23.759785,38.105613
905,883,23.832283,38.013541
906,883,23.783163,37.998088
908,883,23.881214,37.989989
910,883,23.909008,37.870463
912,883,23.791128,38.091732
913,883,23.835218,38.122851
914,883,23.841098,38.130889
915,883,23.806474,38.013633
916,883,23.910525,37.868766
917,883,23.796089,38.096874
920,883,23.887363,38.00254
