863,124,23.809114,38.101985
862,124,23.856344,38.00444
864,124,23.855526,38.024264
865,124,23.87564,37.991881
866,124,23.849998,38.025966
867,124,23.856304,37.989665
869,124,23.870025,38.122997
870,124,23.844244,38.010432
870,124,23.844244,38.010432
872,124,23.841048,38.131088
873,124,23.859301,38.026709
874,124,23.783899,38.002692
875,124,23.870606,38.005332
876,124,23.838738,38.130122
878,124,23.799947,38.098396
879,124,23.976448,38.087058
880,124,23.609207,38.06261
882,124,23.844282,38.138107
883,124,23.872704,37.952129
884,124,23.871089,37.995814
885,124,23.977011,38.014343
887,124,23.888315,37.922362
888,124,23.717638,38.010597
889,124,23.874744,38.225578
891,124,23.831347,38.013774
892,124,23.931698,37.861087
893,124,23.734127,38.039642
894,124,23.857873,38.004131
895,124,23.867596,37.982726
896,124,23.841085,38.130935
897,124,23.771233,38.095809
898,124,23.884086,38.001926
899,124,23.829386,38.118018
900,124,23.823715,38.112285
901,124,23.778538,38.030318
903,124,23.767937,38.108516
904,124,23.769719,38.1077
905,124,23.858601,38.007335
906,124,23.745779,37.973968
908,124,23.880394,37.989066
910,124,23.885777,37.922554
911,124,23.841086,38.130854
912,124,23.750388,38.051501
913,124,23.884481,38.23952
914,124,23.7747,38.092383
915,124,23.806181,38.01303
916,124,23.915339,37.893569
917,124,23.845819,38.142417
918,124,23.770231,38.109805
920,124,23.857607,38.00806
921,124,23.842446,38.017223
