863,720,23.750698,38.049633
864,720,23.876745,37.991172
865,720,23.881031,37.99047
866,720,23.857733,38.008373
867,720,23.801399,38.013327
869,720,23.814766,38.105621
870,720,23.818829,38.013141
870,720,23.818829,38.013141
872,720,23.76845,38.108779
874,720,23.792187,38.003086
876,720,23.84103,38.131095
878,720,23.75225,38.095042
879,720,23.897644,37.995414
880,720,23.712689,38.079921
882,720,23.812289,38.074351
883,720,23.905683,37.968986
884,720,23.858018,37.998691
885,720,23.813806,38.043292
887,720,23.985689,37.894359
888,720,23.759171,38.044501
889,720,23.762646,37.985729
891,720,23.858385,38.007575
892,720,23.857059,38.009807
893,720,23.761208,38.069346
894,720,23.745319,38.08607
895,720,23.80207,37.830108
896,720,23.887198,38.097876
897,720,23.823879,38.114013
898,720,23.806511,38.009479
899,720,23.786838,38.086185
900,720,23.846676,38.139392
901,720,23.862543,37.986831
903,720,23.767952,38.112266
904,720,23.766015,38.107108
905,720,23.833036,38.024795
906,720,23.866295,37.876231
908,720,23.875002,37.992313
910,720,23.851737,37.998996
912,720,23.854344,38.199294
913,720,23.835595,38.045028
914,720,23.840933,38.130816
915,720,23.881474,37.990261
916,720,23.908251,37.868758
917,720,23.83934,38.056231
918,720,23.768461,38.108883
920,720,23.838329,38.011584
