863,413,23.839715,38.111903
862,413,23.854641,38.008647
864,413,23.786749,38.000602
865,413,23.760813,37.985233
866,413,23.787742,38.007331
867,413,23.905028,38.034839
869,413,23.840967,38.130889
870,413,23.881038,37.989837
870,413,23.881038,37.989837
872,413,23.740209,38.102451
873,413,23.836448,38.028582
874,413,23.863453,37.985248
875,413,23.755293,38.019324
876,413,23.767721,37.995303
878,413,23.769487,38.106525
879,413,23.890255,37.98368
880,413,23.509963,38.072254
882,413,23.81431,38.080222
883,413,23.805096,38.008834
884,413,23.859185,38.029094
885,413,23.85817,38.02412
887,413,23.857019,38.031722
888,413,23.858596,38.007362
889,413,23.902666,38.00283
891,413,23.850264,38.021865
892,413,23.950506,38.004989
893,413,23.767913,38.102928
894,413,23.785273,38.083751
895,413,23.82859,37.848956
896,413,23.8424,38.136939
897,413,23.865704,38.10789
898,413,23.856811,38.032558
899,413,23.81863,38.099422
900,413,23.836426,38.12514
901,413,23.888315,37.9849
903,413,23.768671,38.107112
904,413,23.771566,38.107547
905,413,23.88109,37.98989
906,413,23.786122,38.009254
908,413,23.805011,38.018371
910,413,23.687983,38.007343
912,413,23.840778,38.133739
913,413,23.826925,38.064387
914,413,23.835336,38.123687
915,413,23.797716,38.016006
916,413,23.911487,37.868469
917,413,23.816944,38.103808
918,413,23.770128,38.108825
920,413,23.867911,37.99721
921,413,23.862572,37.971282
