863,1067,23.761238,38.038288
865,1067,23.872104,38.006351
866,1067,23.860078,38.021117
867,1067,23.881037,37.990158
870,1067,23.881679,37.990913
870,1067,23.881679,37.990913
872,1067,23.759951,38.071537
874,1067,23.859444,38.02634
876,1067,23.758084,38.08977
879,1067,23.835766,38.012801
882,1067,23.840875,38.131133
883,1067,23.881348,37.990024
884,1067,23.86031,38.00727
885,1067,23.882015,37.991515
887,1067,23.859598,38.011745
888,1067,23.845143,38.127357
889,1067,23.771976,38.07347
892,1067,23.860256,38.020877
893,1067,23.840267,38.131942
895,1067,23.881132,37.98976
896,1067,23.81014,38.09732
897,1067,23.834055,38.121841
898,1067,23.860275,38.000961
899,1067,23.867264,38.236762
900,1067,23.814354,38.051997
901,1067,23.848352,38.023044
903,1067,23.769288,38.106571
905,1067,23.826727,38.01395
906,1067,23.841055,38.026473
908,1067,23.822511,38.013778
910,1067,23.787215,38.001117
912,1067,23.792508,38.093211
913,1067,23.838507,38.129378
914,1067,23.845283,38.138668
915,1067,23.919986,37.998176
916,1067,23.907504,37.899055
917,1067,23.840965,38.131228
920,1067,23.863579,38.006645
