863,852,23.801222,38.098861
864,852,23.857949,38.002963
865,852,23.856833,38.024451
866,852,23.836644,38.028884
867,852,23.776568,37.993495
870,852,23.804688,38.00862
870,852,23.804688,38.00862
872,852,23.737575,38.102332
874,852,23.870516,37.990188
876,852,23.853109,38.11275
878,852,23.766027,38.104614
879,852,23.833256,38.013317
882,852,23.840667,38.131767
883,852,23.874172,37.992698
884,852,23.900207,37.955532
885,852,23.881891,37.990577
887,852,23.860483,38.007285
888,852,23.854188,38.151221
889,852,23.839907,38.13137
891,852,23.871967,38.006717
892,852,23.869944,37.990638
893,852,23.755152,38.060096
894,852,23.820827,38.069682
895,852,23.881314,37.991584
896,852,23.814625,38.102137
897,852,23.813247,38.106678
898,852,23.775947,37.993399
899,852,23.81745,38.088184
900,852,23.839377,38.130775
901,852,23.786381,38.009334
903,852,23.764594,38.107093
905,852,23.803808,38.041904
906,852,23.885254,37.922736
908,852,23.865993,37.998237
910,852,23.825333,38.013839
912,852,23.844555,38.140433
913,852,23.83504,38.057334
914,852,23.786657,38.08459
915,852,23.753585,37.980186
916,852,23.909643,37.870269
917,852,23.843638,38.047031
920,852,23.84424,38.022311
