863,365,23.816105,38.102553
862,365,23.853201,38.014946
864,365,23.857508,38.008193
865,365,23.797773,38.006472
866,365,23.802305,38.007598
867,365,23.877906,38.003749
869,365,23.787369,38.084621
870,365,23.880513,37.996677
870,365,23.880513,37.996677
872,365,23.758848,38.104361
873,365,23.871442,37.930637
874,365,23.822845,38.033027
875,365,23.805607,38.018771
876,365,23.801012,38.098468
878,365,23.764164,38.106494
879,365,23.887062,38.00397
880,365,23.58452,38.043551
882,365,23.76856,38.108668
883,365,23.859653,38.024619
884,365,23.847713,37.862826
885,365,23.87607,37.994148
887,365,23.858587,38.007411
888,365,23.792244,38.092875
889,365,23.786951,38.084804
891,365,23.867591,38.017024
892,365,23.87675,37.874919
893,365,23.841034,38.130973
894,365,23.808496,38.060405
895,365,23.88123,37.990004
896,365,23.823538,38.112388
897,365,23.856323,38.118625
898,365,23.860312,38.007258
899,365,23.812094,38.075454
900,365,23.823251,38.09888
901,365,23.837887,38.029399
903,365,23.809574,38.106532
904,365,23.767641,38.110339
905,365,23.861448,38.000232
906,365,23.809475,38.019561
908,365,23.799145,38.017352
910,365,23.77656,38.001063
911,365,23.817166,38.106112
912,365,23.808912,38.040943
913,365,23.838945,38.046154
914,365,23.752226,38.053802
915,365,23.8342,38.013198
916,365,23.908829,37.869629
917,365,23.808487,38.10176
918,365,23.770817,38.108825
920,365,23.816973,38.012763
921,365,23.881284,37.989852
