863,1281,23.821947,38.091739
865,1281,23.934257,38.02917
866,1281,23.87727,38.003745
867,1281,23.844486,38.028964
870,1281,23.869703,37.943798
870,1281,23.869703,37.943798
872,1281,23.789688,38.026034
874,1281,23.87598,37.991569
876,1281,23.804473,38.043731
879,1281,23.885081,38.001262
882,1281,23.780477,38.077598
883,1281,23.881777,37.992252
884,1281,23.807283,38.040049
885,1281,23.892919,38.004398
887,1281,23.808186,38.045245
888,1281,23.869953,38.122852
892,1281,23.868071,37.952109
893,1281,23.845409,38.13901
895,1281,23.795228,38.000777
896,1281,23.84082,38.131251
897,1281,23.805279,38.100215
898,1281,23.87058,37.995811
899,1281,23.84058,38.131786
900,1281,23.780342,38.091552
901,1281,23.848932,38.024951
903,1281,23.769462,38.096431
905,1281,23.799763,38.00701
906,1281,23.880707,38.002677
908,1281,23.861153,38.010836
910,1281,23.761593,37.987124
912,1281,23.83946,38.131202
913,1281,23.825922,38.107482
915,1281,23.881272,37.99005
916,1281,23.921701,37.873363
917,1281,23.78266,38.046981
920,1281,23.881374,37.990085
