863,792,23.814988,38.052963
864,792,23.836559,38.044506
865,792,23.857866,38.003864
866,792,23.860239,38.013015
867,792,23.87572,37.999183
870,792,23.786632,38.007129
870,792,23.786632,38.007129
872,792,23.838677,38.054721
874,792,23.761333,37.987426
876,792,23.830309,38.117839
878,792,23.759,38.090209
879,792,23.98808,37.888382
882,792,23.791814,38.096747
883,792,23.886318,37.985954
884,792,23.860296,38.01559
885,792,23.843522,38.013339
887,792,23.874801,37.992442
888,792,23.830729,38.11856
889,792,23.728572,38.016585
891,792,23.852333,38.021591
892,792,23.883461,38.00362
893,792,23.840616,38.131748
894,792,23.871134,38.008201
895,792,23.802799,37.83303
896,792,23.795232,38.096847
897,792,23.765411,38.112914
898,792,23.790818,38.002265
899,792,23.752012,38.051803
900,792,23.840366,38.131606
901,792,23.990399,37.89358
903,792,23.760927,38.111133
905,792,23.874912,37.992427
906,792,23.881373,37.893123
908,792,23.880315,37.997642
910,792,23.908176,37.87051
912,792,23.825983,38.108032
913,792,23.81935,38.081676
914,792,23.779825,38.077983
915,792,23.825516,38.013934
916,792,23.909847,37.868713
917,792,23.820856,38.073077
918,792,23.768775,38.108066
920,792,23.82016,38.034896
