863,1099,23.760265,38.042918
865,1099,23.871012,37.995799
866,1099,23.879868,38.003799
867,1099,23.880389,37.997287
870,1099,23.780536,38.001624
870,1099,23.780536,38.001624
872,1099,23.752384,38.048992
874,1099,23.839625,38.046557
876,1099,23.883997,38.101398
879,1099,23.797588,38.017425
882,1099,23.79132,38.09159
883,1099,23.844612,37.997001
884,1099,23.84906,38.040954
885,1099,23.835949,38.027873
887,1099,23.839828,38.028507
888,1099,23.81777,38.106662
889,1099,23.84005,38.131232
892,1099,23.847376,38.027224
893,1099,23.857225,38.122897
895,1099,23.87596,37.991629
896,1099,23.812078,38.076305
897,1099,23.841022,38.131114
898,1099,23.849985,38.009544
899,1099,23.873806,38.214374
900,1099,23.772362,38.092475
901,1099,23.839041,38.027439
903,1099,23.770954,38.105403
905,1099,23.72101,37.960052
906,1099,23.835412,38.050086
908,1099,23.804821,38.008689
910,1099,23.883329,37.931358
912,1099,23.85363,38.13951
913,1099,23.823885,38.096045
914,1099,23.827018,38.258705
915,1099,23.844503,38.022667
916,1099,23.906891,37.868602
917,1099,23.839932,38.132163
920,1099,23.872631,37.99488
