863,1145,23.73073,38.076263
865,1145,23.881319,37.990097
866,1145,23.859684,38.023441
867,1145,23.879585,38.003738
870,1145,23.839237,38.046505
870,1145,23.839237,38.046505
872,1145,23.881531,37.993038
874,1145,23.819704,38.040431
876,1145,23.829256,38.102931
879,1145,23.785311,38.00954
882,1145,23.808843,38.060722
883,1145,23.865999,37.998225
884,1145,23.85808,38.05746
885,1145,23.860235,38.012874
887,1145,23.854671,38.017138
888,1145,23.83976,38.131794
892,1145,23.831035,38.014003
893,1145,23.836256,38.124747
895,1145,23.854724,38.008559
896,1145,23.786152,38.085384
897,1145,23.787786,38.086818
898,1145,23.820222,38.013488
899,1145,23.793201,38.094054
900,1145,23.788675,38.045596
901,1145,23.802763,38.018061
903,1145,23.793332,38.124267
905,1145,23.737252,37.968204
906,1145,23.927151,37.997802
908,1145,23.791727,38.002574
910,1145,23.874887,37.882693
912,1145,23.802504,38.099372
913,1145,23.828226,38.096934
914,1145,23.840148,38.131076
915,1145,23.896429,37.999709
916,1145,23.909431,37.868808
917,1145,23.813223,38.101429
920,1145,23.825894,38.057529
