863,1438,23.782341,38.046077
865,1438,23.941665,38.002566
866,1438,23.860991,38.060798
867,1438,23.861156,38.000381
870,1438,23.760761,37.985007
872,1438,23.783497,38.043628
874,1438,23.860415,38.019718
876,1438,23.840837,38.130877
879,1438,23.778674,37.995082
882,1438,23.845384,38.138687
883,1438,23.837001,38.044876
884,1438,23.833336,38.024974
885,1438,23.856378,38.003223
887,1438,23.850676,38.026065
888,1438,23.840807,38.131412
892,1438,23.880415,37.9892
893,1438,23.895056,38.091487
895,1438,23.819641,37.84386
896,1438,23.790192,38.091888
897,1438,23.835146,38.122924
898,1438,23.860236,38.016189
899,1438,23.786368,38.08456
900,1438,23.789409,38.115734
901,1438,23.881272,37.989967
903,1438,23.758548,38.103892
905,1438,23.805212,38.008811
906,1438,23.966578,38.017807
908,1438,23.848255,38.020725
910,1438,23.906032,37.900642
912,1438,23.85639,38.129588
913,1438,23.812074,38.075751
915,1438,23.85124,38.009364
917,1438,23.888278,38.100497
920,1438,23.860178,38.001113
