863,1038,23.824037,38.086882
865,1038,23.873839,37.99324
866,1038,23.823726,38.032527
867,1038,23.88115,37.990115
870,1038,23.88134,37.991603
870,1038,23.88134,37.991603
872,1038,23.762632,38.081073
874,1038,23.791841,38.002815
876,1038,23.893919,38.102344
879,1038,23.870424,37.996078
882,1038,23.827705,38.115432
883,1038,23.881946,37.990573
884,1038,23.881128,37.989848
885,1038,23.794296,38.013412
887,1038,23.906838,37.868541
888,1038,23.80159,38.099086
889,1038,23.728785,38.01176
891,1038,23.824703,38.013709
892,1038,23.792434,38.003223
893,1038,23.849256,38.141517
895,1038,23.819019,38.014095
896,1038,23.840559,38.131603
897,1038,23.825924,38.139064
898,1038,23.881291,37.990184
899,1038,23.840851,38.131233
900,1038,23.847933,38.189837
901,1038,23.928237,37.881744
903,1038,23.768357,38.108753
905,1038,23.871244,37.994529
906,1038,23.881454,37.989906
908,1038,23.827711,38.01406
910,1038,23.896328,37.979576
912,1038,23.757639,38.046493
913,1038,23.813444,38.078159
914,1038,23.84114,38.130946
915,1038,23.867943,38.005893
916,1038,23.909795,37.870177
917,1038,23.894203,38.102638
920,1038,23.814759,38.03844
