863,796,23.815417,38.050052
864,796,23.8422,38.044746
865,796,23.859752,38.00732
866,796,23.867694,38.004134
867,796,23.876242,37.998615
870,796,23.786083,38.006378
870,796,23.786083,38.006378
872,796,23.839016,38.052722
874,796,23.848656,37.982661
876,796,23.833699,38.121348
878,796,23.772621,38.092662
879,796,23.880718,37.989433
882,796,23.789785,38.098029
883,796,23.823942,38.013701
884,796,23.862444,38.011569
885,796,23.843513,38.013248
887,796,23.874052,37.991451
888,796,23.836128,38.124541
889,796,23.723104,38.018741
891,796,23.849675,38.021991
892,796,23.882049,38.003836
893,796,23.833294,38.044437
894,796,23.870943,38.010001
895,796,23.756818,37.843921
896,796,23.801064,38.098819
897,796,23.836431,38.04454
898,796,23.8624,37.984866
899,796,23.857273,38.20203
900,796,23.803585,38.099719
901,796,23.986119,37.894381
903,796,23.764507,38.111496
905,796,23.874492,37.992038
906,796,23.882412,37.893123
908,796,23.881497,37.993171
910,796,23.878918,38.003695
912,796,23.827753,38.102248
913,796,23.840891,38.131221
914,796,23.781354,38.07857
915,796,23.823416,38.013824
916,796,23.909558,37.869232
917,796,23.820985,38.067367
918,796,23.768616,38.108695
920,796,23.86035,38.020309
