863,808,23.819435,38.040153
864,808,23.860282,38.01501
865,808,23.861123,38.011203
866,808,23.784832,37.999469
867,808,23.810108,38.051723
870,808,23.806318,38.009368
870,808,23.806318,38.009368
872,808,23.837278,38.044272
874,808,23.881787,37.99047
876,808,23.745279,38.084601
878,808,23.804213,38.100048
879,808,23.839397,38.047023
882,808,23.788176,38.098201
883,808,23.881895,37.990451
884,808,23.859707,38.02536
885,808,23.85108,38.019565
887,808,23.872183,37.993091
888,808,23.840881,38.131149
889,808,23.734514,38.041641
891,808,23.843445,38.022552
892,808,23.881334,37.990035
893,808,23.844605,38.14038
894,808,23.859825,38.020114
895,808,23.803358,37.833572
896,808,23.817314,38.106239
897,808,23.76482,38.113246
898,808,23.785598,38.000064
899,808,23.868763,38.207328
900,808,23.847906,38.139453
901,808,23.806813,38.018805
903,808,23.767721,38.111038
905,808,23.807037,38.041251
906,808,23.881188,37.989849
908,808,23.881325,37.990142
910,808,23.761615,37.9854
912,808,23.822403,38.093215
913,808,23.83481,38.122615
914,808,23.757421,38.08945
915,808,23.809625,38.010921
916,808,23.9079,37.868628
917,808,23.818785,38.089191
920,808,23.866517,37.997924
