863,912,23.780632,38.0461
864,912,23.816281,38.012508
865,912,23.836344,38.028361
866,912,23.859449,38.001445
867,912,23.784982,38.009269
870,912,23.801525,38.012374
870,912,23.801525,38.012374
872,912,23.768256,38.108634
874,912,23.773437,37.991878
876,912,23.837019,38.126232
879,912,23.897504,37.995135
882,912,23.780228,38.077964
883,912,23.807743,38.039844
884,912,23.821637,38.052348
885,912,23.881927,37.991664
887,912,23.846243,38.04262
888,912,23.888924,38.247302
889,912,23.730554,38.009837
891,912,23.824608,38.013995
892,912,23.868696,37.990271
893,912,23.797062,38.096942
894,912,23.866518,38.016548
895,912,23.875439,37.883224
896,912,23.809411,38.064471
897,912,23.7705,38.035182
898,912,23.937099,38.038337
899,912,23.836077,38.124485
900,912,23.745267,38.085086
901,912,23.881579,37.990268
903,912,23.768729,38.107665
905,912,23.881765,37.990451
906,912,23.900675,37.962901
908,912,23.870233,37.995628
910,912,23.877928,37.990302
912,912,23.836474,38.063262
913,912,23.857957,38.119926
914,912,23.838015,38.125949
915,912,23.826183,38.018226
916,912,23.910078,37.86859
917,912,23.842533,38.054466
920,912,23.84751,38.020885
