863,164,23.811233,38.09949
862,164,23.808484,38.060489
864,164,23.83613,38.027911
865,164,23.858451,38.007472
866,164,23.811703,38.011497
867,164,23.870016,37.995986
869,164,23.826339,38.103469
870,164,23.779293,37.995807
870,164,23.779293,37.995807
872,164,23.840841,38.131243
873,164,23.83589,38.051188
874,164,23.881264,37.994186
875,164,23.947257,38.001308
876,164,23.81995,38.090281
878,164,23.835488,38.123374
879,164,23.972227,38.011184
880,164,23.609335,38.062358
882,164,23.832879,38.120757
883,164,23.846844,38.010104
884,164,23.83982,38.049266
885,164,23.830558,38.013892
887,164,23.881914,37.990477
888,164,23.69668,38.020412
889,164,23.825767,38.066535
891,164,23.812664,38.011626
892,164,23.923529,37.887138
893,164,23.745798,38.055217
894,164,23.858093,38.00579
895,164,23.881339,37.990192
896,164,23.840819,38.131328
897,164,23.826007,38.108657
898,164,23.918259,37.99863
899,164,23.761456,38.069472
900,164,23.877115,38.007209
901,164,23.799511,38.017448
903,164,23.805464,38.100463
904,164,23.768749,38.108561
905,164,23.851954,38.02566
906,164,23.846197,38.010246
908,164,23.787378,38.025332
910,164,23.918037,37.86848
911,164,23.805771,38.082355
912,164,23.829881,38.117511
913,164,23.837068,38.1263
914,164,23.840888,38.131202
915,164,23.846212,38.010169
916,164,23.904733,37.972747
917,164,23.820514,38.108535
918,164,23.768565,38.108676
920,164,23.856306,38.004207
921,164,23.850543,37.987445
