863,137,23.834816,38.140842
862,137,23.881226,37.990138
864,137,23.846058,38.028072
865,137,23.859388,38.007362
866,137,23.820593,38.013736
867,137,23.874511,37.992134
869,137,23.847557,38.128955
870,137,23.803883,38.008319
870,137,23.803883,38.008319
872,137,23.733177,38.103938
873,137,23.85688,38.033962
874,137,23.775721,38.004272
875,137,23.876676,38.003826
876,137,23.838329,38.128913
878,137,23.836944,38.126078
879,137,23.88719,37.92242
880,137,23.858984,38.131641
882,137,23.780451,38.073383
883,137,23.872514,37.989806
884,137,23.86095,38.009281
885,137,23.85877,38.007411
887,137,23.880907,37.989535
888,137,23.7064,38.013221
889,137,23.819927,38.079742
891,137,23.825485,38.013926
892,137,23.902395,37.963016
893,137,23.713211,38.009578
894,137,23.82278,38.013797
895,137,23.881605,37.990367
896,137,23.838336,38.056556
897,137,23.761034,38.112052
898,137,23.887078,38.003837
899,137,23.812456,38.103389
900,137,23.799744,38.098212
901,137,23.80031,38.017562
903,137,23.770276,38.107986
904,137,23.767956,38.114253
905,137,23.852409,38.028732
906,137,23.718149,37.95827
908,137,23.877056,37.983889
910,137,23.793039,38.003837
911,137,23.835106,38.122993
912,137,23.756157,38.047382
913,137,23.817524,38.088244
914,137,23.76897,38.096523
915,137,23.792284,38.010551
916,137,23.867397,37.952102
917,137,23.849639,38.143924
918,137,23.769611,38.109309
920,137,23.881248,37.989909
921,137,23.843525,38.013122
