863,1345,23.769508,38.057788
865,1345,23.866964,37.979048
866,1345,23.880779,38.003562
867,1345,23.831001,38.023838
870,1345,23.785492,38.000068
870,1345,23.785492,38.000068
872,1345,23.839983,38.131915
874,1345,23.715854,37.957103
876,1345,23.821712,38.110244
879,1345,23.869377,37.996241
882,1345,23.824282,38.097594
883,1345,23.84597,38.019126
884,1345,23.866738,37.988948
885,1345,23.839838,38.027065
887,1345,23.790783,38.031097
888,1345,23.847248,38.141745
892,1345,23.894462,37.909805
893,1345,23.840957,38.131259
895,1345,23.900432,37.959937
896,1345,23.854441,38.129279
897,1345,23.839669,38.131812
898,1345,23.895221,38.011607
899,1345,23.781852,38.101394
900,1345,23.820683,38.040419
901,1345,23.945825,37.89157
903,1345,23.779202,38.100162
905,1345,23.872891,37.906318
906,1345,23.880308,37.997535
908,1345,23.821821,38.033844
910,1345,23.881302,37.990146
912,1345,23.742198,38.049147
913,1345,23.83753,38.127429
915,1345,23.858511,38.007698
916,1345,23.881493,37.933261
917,1345,23.837052,38.126418
920,1345,23.880833,37.9896
