863,504,23.89253,38.10134
862,504,23.804714,37.821578
864,504,23.879474,37.989391
865,504,23.889322,38.004306
866,504,23.733445,37.970691
867,504,23.856035,38.008308
869,504,23.840948,38.131118
870,504,23.881149,37.989913
870,504,23.881149,37.989913
872,504,23.830456,38.063228
873,504,23.860632,38.007773
874,504,23.905599,37.969752
876,504,23.75651,38.060192
878,504,23.768013,38.108798
879,504,23.909408,37.868796
880,504,23.614617,38.064494
882,504,23.780476,38.063125
883,504,23.836934,38.051261
884,504,23.795274,38.000617
885,504,23.801323,38.008208
887,504,23.867907,38.01773
888,504,23.852212,38.02856
889,504,23.87217,38.239615
891,504,23.862496,38.019362
892,504,23.903695,38.002635
893,504,23.787155,38.086257
894,504,23.780016,38.029368
895,504,23.884712,37.986877
896,504,23.885208,38.094771
897,504,23.780799,38.078898
898,504,23.80977,38.057075
899,504,23.762898,38.041522
900,504,23.837435,38.140838
901,504,23.870308,37.995768
903,504,23.76798,38.092551
904,504,23.770888,38.110278
905,504,23.860288,38.013221
906,504,23.787457,37.833988
908,504,23.889864,38.004317
910,504,23.69483,37.988662
912,504,23.812199,38.0746
913,504,23.822363,38.092979
914,504,23.822077,38.092704
915,504,23.777414,37.977893
916,504,23.908636,37.86941
917,504,23.808445,38.10178
918,504,23.768604,38.107653
920,504,23.869189,37.996429
921,504,23.842853,38.022598
