863,53,23.836323,38.124709
862,53,23.83325,38.024917
864,53,23.874287,37.991729
865,53,23.982653,38.02227
866,53,23.881633,37.990429
867,53,23.843657,37.998805
869,53,23.84086,38.131229
870,53,23.785352,38.001892
870,53,23.785352,38.001892
872,53,23.810972,38.099143
873,53,23.901627,38.015777
874,53,23.775702,38.004394
875,53,23.771366,38.034499
876,53,23.834465,38.122184
878,53,23.840192,38.131301
879,53,23.881529,37.990302
880,53,23.759404,38.090423
882,53,23.840638,38.13177
883,53,23.856289,38.003196
884,53,23.795487,38.018161
885,53,23.909842,38.00254
887,53,23.889522,37.984179
888,53,23.756666,38.061339
889,53,23.817289,38.101393
891,53,23.881309,37.990039
892,53,23.931753,37.861099
893,53,23.719707,38.016246
894,53,23.853332,38.00906
895,53,23.861958,37.973785
896,53,23.832737,38.118221
897,53,23.841065,38.131057
898,53,23.856928,38.009456
899,53,23.835571,38.070262
900,53,23.815977,38.102565
901,53,23.752831,38.020076
903,53,23.797788,38.120365
904,53,23.768438,38.108592
905,53,23.858615,38.007411
906,53,23.881294,37.990096
908,53,23.85453,38.008738
910,53,23.850452,38.009536
911,53,23.806545,38.045513
912,53,23.840742,38.131473
913,53,23.811689,38.099994
914,53,23.84071,38.131504
915,53,23.843658,38.011085
916,53,23.882335,37.98791
917,53,23.823506,38.112517
918,53,23.736603,38.102325
920,53,23.871845,37.995418
921,53,23.894255,37.943443
