863,129,23.841125,38.140609
862,129,23.870976,37.995754
864,129,23.842995,38.010661
865,129,23.87593,37.996162
866,129,23.874365,38.004486
867,129,23.87153,37.989894
869,129,23.864187,38.129771
870,129,23.830623,38.01385
870,129,23.830623,38.01385
872,129,23.73605,38.103622
873,129,23.859181,38.029998
874,129,23.77748,38.001251
875,129,23.873236,38.004783
876,129,23.841089,38.130912
878,129,23.840654,38.131519
879,129,23.883269,37.93346
880,129,23.848715,38.129539
882,129,23.78199,38.080008
883,129,23.880196,37.989097
884,129,23.857948,38.004963
885,129,23.901693,38.01578
887,129,23.850584,38.026149
888,129,23.716869,38.009925
889,129,23.823183,38.066703
891,129,23.857899,38.002697
892,129,23.930597,37.864418
893,129,23.712881,38.009715
894,129,23.857904,38.00465
895,129,23.881626,37.990528
896,129,23.836195,38.06066
897,129,23.756577,38.061332
898,129,23.881668,37.99052
899,129,23.822236,38.110988
900,129,23.837805,38.058616
901,129,23.794739,38.019073
903,129,23.73324,38.103942
904,129,23.769607,38.107631
905,129,23.840513,38.028232
906,129,23.73311,37.970882
908,129,23.810551,38.017684
910,129,23.794077,38.004599
911,129,23.841045,38.131034
912,129,23.840803,38.13132
913,129,23.822233,38.092917
914,129,23.784384,38.08248
915,129,23.801132,38.013251
916,129,23.886437,37.955707
917,129,23.759094,38.069164
918,129,23.770191,38.109313
920,129,23.856253,38.010379
921,129,23.843596,38.014083
