863,1008,23.762533,38.041835
865,1008,23.881366,37.989878
866,1008,23.828983,38.027576
867,1008,23.984402,38.032447
870,1008,23.750572,37.977241
870,1008,23.750572,37.977241
872,1008,23.756873,38.090918
874,1008,23.85997,38.001144
876,1008,23.741974,38.089454
879,1008,23.900567,37.958957
882,1008,23.760998,38.111991
883,1008,23.859801,38.011973
884,1008,23.844408,38.028953
885,1008,23.858147,38.002318
887,1008,23.881699,37.991386
888,1008,23.856682,38.160202
889,1008,23.839893,38.131389
891,1008,23.749519,37.976409
892,1008,23.798775,38.006766
893,1008,23.826452,38.066333
895,1008,23.806397,38.018722
896,1008,23.840629,38.131484
897,1008,23.823409,38.113189
898,1008,23.779926,37.977061
899,1008,23.807878,38.101561
900,1008,23.766086,38.059138
901,1008,23.859926,37.988124
903,1008,23.823824,38.112491
905,1008,23.874736,37.992355
906,1008,23.850557,38.026149
908,1008,23.860384,38.013625
910,1008,23.830593,38.014018
912,1008,23.84008,38.131969
913,1008,23.840875,38.131118
914,1008,23.854707,38.202678
915,1008,23.880605,37.989356
916,1008,23.906841,37.868682
917,1008,23.817716,38.087848
920,1008,23.866235,38.000346
