863,493,23.812977,38.101249
862,493,23.834367,37.820872
864,493,23.881316,37.991657
865,493,23.85875,38.007476
866,493,23.766631,37.992534
867,493,23.881853,37.990497
869,493,23.848589,38.140399
870,493,23.882027,37.990615
870,493,23.882027,37.990615
872,493,23.768446,38.108703
873,493,23.861194,38.000362
874,493,23.881531,37.990275
876,493,23.782799,38.08097
878,493,23.770386,38.108764
879,493,23.854055,38.008723
880,493,23.590666,38.054706
882,493,23.830067,38.11761
883,493,23.844305,38.043803
884,493,23.79433,37.822029
885,493,23.801144,38.008498
887,493,23.911476,37.867907
888,493,23.837526,38.127231
889,493,23.891166,38.248736
891,493,23.850188,38.021811
892,493,23.884462,38.003456
893,493,23.813047,38.10657
894,493,23.839903,38.049392
895,493,23.779949,38.009974
896,493,23.857329,38.200725
897,493,23.837935,38.126007
898,493,23.88188,37.990558
899,493,23.800064,38.087257
900,493,23.821062,38.075195
901,493,23.898443,37.952083
903,493,23.768015,38.108661
904,493,23.768518,38.108627
905,493,23.850389,38.026386
906,493,23.774536,37.833679
908,493,23.851978,38.009193
910,493,23.695808,37.990672
912,493,23.860901,38.205276
913,493,23.83037,38.117873
914,493,23.827566,38.107502
915,493,23.7647,37.98986
916,493,23.910503,37.868736
917,493,23.795624,38.096698
918,493,23.768536,38.108775
920,493,23.878217,37.990157
921,493,23.843045,38.022583
