863,956,23.763062,38.059722
864,956,23.876429,38.00397
865,956,23.83301,38.013996
866,956,23.858969,38.024024
867,956,23.817489,38.012656
870,956,23.800054,38.013076
870,956,23.800054,38.013076
872,956,23.838287,38.129008
874,956,23.832855,38.024814
876,956,23.730631,38.07624
879,956,23.944302,37.889243
882,956,23.767362,38.109401
883,956,23.880751,37.989489
884,956,23.819426,38.035831
885,956,23.816473,38.01258
887,956,23.822952,38.052482
888,956,23.841051,38.130996
889,956,23.817441,38.101523
891,956,23.79735,38.006382
892,956,23.85176,37.979743
893,956,23.839197,38.051399
895,956,23.92732,37.883513
896,956,23.807396,38.045589
897,956,23.841011,38.134384
898,956,23.929039,38.035472
899,956,23.750731,38.049808
900,956,23.858383,38.120795
901,956,23.879806,37.989192
903,956,23.836513,38.125316
905,956,23.765131,37.990436
906,956,23.885065,37.986705
908,956,23.858444,38.006942
910,956,23.852017,38.017539
912,956,23.838503,38.064807
913,956,23.787143,38.085971
914,956,23.838412,38.129085
915,956,23.855854,38.005961
916,956,23.910551,37.868731
917,956,23.757326,38.046569
920,956,23.881019,37.989871
