863,520,23.884582,38.10129
862,520,23.793806,37.822338
864,520,23.858138,38.005958
865,520,23.88035,37.989085
866,520,23.729465,37.96667
867,520,23.832621,38.051188
869,520,23.840807,38.131366
870,520,23.879095,37.985583
870,520,23.879095,37.985583
872,520,23.820576,38.077731
873,520,23.857117,38.033424
874,520,23.895441,37.980174
876,520,23.752151,38.049041
878,520,23.76416,38.101448
879,520,23.860108,38.02177
880,520,23.606159,38.059195
882,520,23.808779,38.060466
883,520,23.808813,38.059256
884,520,23.804437,38.008426
885,520,23.828167,38.043624
887,520,23.871008,38.010642
888,520,23.853843,38.029453
889,520,23.87314,38.212302
891,520,23.867468,38.00529
892,520,23.858467,38.007057
893,520,23.805965,38.10047
894,520,23.811844,38.017025
895,520,23.800109,37.822864
896,520,23.839712,38.131744
897,520,23.759298,38.044493
898,520,23.858059,38.005595
899,520,23.81811,38.096061
900,520,23.838784,38.05218
901,520,23.891644,37.937713
903,520,23.75671,38.100189
904,520,23.7678,38.108214
905,520,23.810981,38.039638
906,520,23.790327,37.835045
908,520,23.980728,37.893604
910,520,23.760924,37.987308
912,520,23.88434,38.209766
913,520,23.814208,38.105384
914,520,23.814108,38.079501
915,520,23.779904,37.97705
916,520,23.92024,37.870105
917,520,23.824236,38.114062
918,520,23.767683,38.110408
920,520,23.85412,38.028472
921,520,23.84993,38.022045
