863,499,23.817247,38.104552
862,499,23.823795,37.812522
864,499,23.881405,37.990054
865,499,23.865379,37.998736
866,499,23.76628,37.991882
867,499,23.858076,38.007586
869,499,23.846128,38.139468
870,499,23.879414,37.985538
870,499,23.879414,37.985538
872,499,23.767854,38.108241
873,499,23.858513,38.007354
874,499,23.878191,37.990203
876,499,23.759899,38.068103
878,499,23.767994,38.108798
879,499,23.857014,38.009303
880,499,23.599726,38.056167
882,499,23.80979,38.06623
883,499,23.839494,38.046794
884,499,23.793513,37.822253
885,499,23.837618,38.045406
887,499,23.776655,38.001949
888,499,23.831596,38.119342
889,499,23.883948,38.237419
891,499,23.855627,38.021106
892,499,23.86529,37.998603
893,499,23.839943,38.131789
894,499,23.840544,38.050384
895,499,23.882782,37.987777
896,499,23.854248,38.190536
897,499,23.840075,38.131877
898,499,23.847086,38.025245
899,499,23.794865,38.093726
900,499,23.856088,38.137019
901,499,23.870317,37.995749
903,499,23.769124,38.10765
904,499,23.76899,38.110305
905,499,23.84837,38.023143
906,499,23.785376,37.833396
908,499,23.855068,38.006793
910,499,23.695059,37.989254
912,499,23.86708,38.206897
913,499,23.837581,38.127334
914,499,23.824087,38.096866
915,499,23.764031,37.988917
916,499,23.910864,37.866794
917,499,23.824481,38.066569
918,499,23.768206,38.108615
920,499,23.794048,38.004589
921,499,23.845121,38.02225
