863,1431,23.78512,38.042746
865,1431,23.862343,37.955574
866,1431,23.925352,38.033851
867,1431,23.813013,38.020244
870,1431,23.762852,37.985721
872,1431,23.830435,38.118808
874,1431,23.849174,38.024902
876,1431,23.852887,38.150016
879,1431,23.89719,38.003742
882,1431,23.811441,38.099875
883,1431,23.840122,38.046215
884,1431,23.933021,38.038703
885,1431,23.854797,38.007609
887,1431,23.843346,38.026317
888,1431,23.846136,38.143107
892,1431,23.824259,38.041827
893,1431,23.811077,38.068744
895,1431,23.886243,37.922477
896,1431,23.767973,38.092063
897,1431,23.841117,38.130916
898,1431,23.875578,37.996753
899,1431,23.810211,38.052028
900,1431,23.831714,38.119506
901,1431,23.859773,38.007289
903,1431,23.764921,38.09785
905,1431,23.856696,38.003028
906,1431,23.967329,38.017105
908,1431,23.857573,38.007762
910,1431,23.846791,38.021094
912,1431,23.848879,38.139461
913,1431,23.840647,38.131709
915,1431,23.823259,38.013721
917,1431,23.860057,38.145713
920,1431,23.897946,37.951072
