863,524,23.880333,38.102229
862,524,23.798397,37.819865
864,524,23.858406,38.006896
865,524,23.881368,37.990115
866,524,23.76427,37.989158
867,524,23.797501,38.01744
869,524,23.835646,38.123648
870,524,23.882663,37.986323
870,524,23.882663,37.986323
872,524,23.841091,38.130931
873,524,23.847916,38.04177
874,524,23.88591,37.986194
876,524,23.757241,38.046752
878,524,23.767801,38.101737
879,524,23.881261,37.990032
880,524,23.610388,38.062515
882,524,23.808507,38.060504
883,524,23.808723,38.060477
884,524,23.881294,37.989974
885,524,23.801643,38.007754
887,524,23.871668,38.007773
888,524,23.800228,38.084575
889,524,23.86189,38.205516
891,524,23.865368,37.998752
892,524,23.856768,38.008079
893,524,23.841087,38.13082
894,524,23.84251,38.027343
895,524,23.900562,37.976883
896,524,23.836342,38.124824
897,524,23.758369,38.045715
898,524,23.858108,38.005836
899,524,23.81862,38.099082
900,524,23.821601,38.066722
901,524,23.852354,37.979926
903,524,23.75728,38.102057
904,524,23.76911,38.107654
905,524,23.859737,38.023101
906,524,23.881817,37.992217
908,524,23.922014,37.997825
910,524,23.761123,37.986869
912,524,23.8316,38.118544
913,524,23.825863,38.103141
914,524,23.812008,38.07579
915,524,23.761461,37.986965
916,524,23.92128,37.871234
917,524,23.826687,38.115184
918,524,23.77025,38.108321
920,524,23.85396,38.029243
921,524,23.85791,38.020724
