863,589,23.840555,38.13177
862,589,23.863831,37.948539
864,589,23.857842,38.007655
865,589,23.88471,38.003677
866,589,23.881328,37.990123
867,589,23.809021,38.060234
869,589,23.815291,38.041584
870,589,23.881124,37.990226
870,589,23.881124,37.990226
872,589,23.829872,38.118419
873,589,23.864913,38.018074
874,589,23.871468,37.994441
876,589,23.782492,38.012577
878,589,23.769699,38.107635
879,589,23.882402,37.987929
880,589,23.572786,38.048102
882,589,23.800976,38.055023
883,589,23.766691,37.987567
884,589,23.8813,37.989989
885,589,23.848839,38.028839
887,589,23.842691,38.010619
888,589,23.758827,38.06882
889,589,23.734701,38.042602
891,589,23.88143,37.990153
892,589,23.864893,37.951499
893,589,23.841032,38.130908
894,589,23.856363,38.03427
895,589,23.890698,37.93555
896,589,23.852537,38.113227
897,589,23.832741,38.120647
898,589,23.848295,38.02291
899,589,23.819422,38.089714
900,589,23.84042,38.131713
901,589,23.895832,37.902721
903,589,23.768974,38.1104
904,589,23.76687,38.107867
905,589,23.811703,38.039485
906,589,23.794808,37.834628
908,589,23.884817,38.00162
910,589,23.872816,37.989883
912,589,23.837872,38.128211
913,589,23.820986,38.069472
914,589,23.815309,38.042464
915,589,23.824221,38.004455
916,589,23.99947,37.889278
917,589,23.818773,38.085723
918,589,23.765609,38.106475
920,589,23.880451,37.996909
