863,926,23.790985,38.091548
864,926,23.811838,38.011005
865,926,23.887287,38.004008
866,926,23.876783,38.003802
867,926,23.879446,37.989131
870,926,23.815909,38.012321
870,926,23.815909,38.012321
872,926,23.840948,38.131026
874,926,23.848707,38.02671
876,926,23.847998,38.12926
879,926,23.960542,37.887241
882,926,23.775109,38.062861
883,926,23.818302,38.040241
884,926,23.811878,38.053939
885,926,23.880728,37.989482
887,926,23.88065,38.00349
888,926,23.870182,38.23365
889,926,23.833704,38.061717
891,926,23.812758,38.011897
892,926,23.861955,37.983627
893,926,23.815041,38.103794
894,926,23.867309,38.002807
895,926,23.877552,37.885005
896,926,23.805893,38.040737
897,926,23.84535,38.138595
898,926,23.857808,38.007686
899,926,23.840885,38.131141
900,926,23.841835,38.139476
901,926,23.909507,37.868743
903,926,23.767126,38.106887
905,926,23.795872,38.005854
906,926,23.85982,38.007281
908,926,23.876847,37.991084
910,926,23.872262,37.989864
912,926,23.7771,38.041122
913,926,23.846897,38.128501
914,926,23.856917,38.131187
915,926,23.834154,38.015739
916,926,23.908501,37.868885
917,926,23.840414,38.111755
920,926,23.881056,38.003788
