863,77,23.822686,38.093589
862,77,23.84555,38.01065
864,77,23.867947,37.997169
865,77,23.888915,38.004218
866,77,23.843597,38.01197
867,77,23.848692,37.992664
869,77,23.819698,38.090266
870,77,23.813356,38.011794
870,77,23.813356,38.011794
872,77,23.775154,38.092163
873,77,23.886045,38.005783
874,77,23.857168,38.007854
875,77,23.755957,38.047554
876,77,23.743204,38.08932
878,77,23.758911,38.104564
879,77,23.960674,38.166506
880,77,23.715138,38.080062
882,77,23.849369,38.144153
883,77,23.877937,38.001593
884,77,23.835846,38.012702
885,77,23.875622,37.991909
887,77,23.895714,37.960395
888,77,23.840599,38.131869
889,77,23.820265,38.090815
891,77,23.857912,38.00278
892,77,23.871004,37.942752
893,77,23.726156,38.024955
894,77,23.839462,38.011249
895,77,23.843189,37.967532
896,77,23.819839,38.090267
897,77,23.836924,38.126044
898,77,23.881416,37.990119
899,77,23.840904,38.130828
900,77,23.818918,38.089412
901,77,23.773153,38.033603
903,77,23.831129,38.119079
904,77,23.768145,38.108711
905,77,23.860294,38.013026
906,77,23.835584,38.012848
908,77,23.823028,38.013953
910,77,23.829394,38.014003
911,77,23.807227,38.045581
912,77,23.791117,38.091742
913,77,23.876331,38.215053
914,77,23.8409,38.131286
915,77,23.880221,37.989081
916,77,23.893835,37.958346
917,77,23.840746,38.131424
918,77,23.764355,38.106491
920,77,23.857275,38.00941
921,77,23.922262,37.888152
