863,1168,23.809827,38.101951
865,1168,23.881206,38.002502
866,1168,23.848776,38.025061
867,1168,23.995768,38.150481
870,1168,23.769539,37.99834
870,1168,23.769539,37.99834
872,1168,23.875441,37.992069
874,1168,23.717924,37.957923
876,1168,23.888037,38.098243
879,1168,23.873729,38.004669
882,1168,23.816669,38.105422
883,1168,23.858358,38.006942
884,1168,23.822574,38.033031
885,1168,23.859679,38.023399
887,1168,23.825257,38.035938
888,1168,23.840948,38.13097
892,1168,23.832906,38.014377
893,1168,23.791537,38.092536
895,1168,23.824691,38.031245
896,1168,23.807481,38.046707
897,1168,23.759718,38.043514
898,1168,23.895811,38.011519
899,1168,23.835489,38.123374
900,1168,23.840256,38.130859
901,1168,23.856343,38.004626
903,1168,23.768514,38.108779
905,1168,23.826014,38.013912
906,1168,23.96418,38.008006
908,1168,23.876125,37.994232
910,1168,23.761812,37.987243
912,1168,23.840597,38.131434
913,1168,23.840847,38.131164
915,1168,23.884594,38.001693
916,1168,23.908463,37.869319
917,1168,23.840711,38.131461
920,1168,23.832712,38.05117
