863,770,23.82236,38.066734
864,770,23.829935,38.041491
865,770,23.836698,38.012581
866,770,23.874937,38.0042
867,770,23.874613,38.004695
869,770,23.85861,38.120795
870,770,23.808387,38.010414
870,770,23.808387,38.010414
872,770,23.830866,38.063029
874,770,23.857955,37.982318
876,770,23.836998,38.126068
878,770,23.767972,38.108054
879,770,23.819478,38.04039
880,770,23.829649,38.118335
882,770,23.818527,38.08916
883,770,23.881222,37.99002
884,770,23.860405,38.000919
885,770,23.854134,38.03588
887,770,23.854521,38.018546
888,770,23.819099,38.089523
889,770,23.735222,38.006404
891,770,23.872177,38.017307
892,770,23.901764,38.015697
893,770,23.839683,38.048885
894,770,23.858034,38.008689
895,770,23.826904,38.029438
896,770,23.797091,38.076442
897,770,23.841077,38.130943
898,770,23.857382,38.008075
899,770,23.853554,38.180262
900,770,23.831242,38.141051
901,770,23.792256,38.015696
903,770,23.769627,38.106113
905,770,23.765917,37.987651
906,770,23.875522,37.883182
908,770,23.85848,38.00724
910,770,23.880298,37.989032
912,770,23.840754,38.131369
913,770,23.840992,38.130973
914,770,23.808641,38.101856
915,770,23.858431,38.006996
916,770,23.910132,37.868671
917,770,23.821611,38.066626
918,770,23.768486,38.108863
920,770,23.870831,38.010795
