863,389,23.82983,38.117553
862,389,23.923311,37.874923
864,389,23.750377,37.976932
865,389,23.789903,38.002143
866,389,23.808767,38.060493
867,389,23.907578,38.02679
869,389,23.819097,38.106944
870,389,23.876299,37.984214
870,389,23.876299,37.984214
872,389,23.736205,38.103519
873,389,23.86787,37.903636
874,389,23.813215,38.039252
875,389,23.772013,38.034381
876,389,23.825401,38.113128
878,389,23.770954,38.108344
879,389,23.881792,37.992339
880,389,23.547939,38.046668
882,389,23.884478,38.101325
883,389,23.879814,37.9892
884,389,23.852912,38.036815
885,389,23.879568,37.989348
887,389,24.003648,37.887202
888,389,23.872757,37.994857
889,389,23.86873,38.005653
891,389,23.860384,38.02035
892,389,23.884056,38.001937
893,389,23.778093,38.098037
894,389,23.794226,38.032779
895,389,23.858356,38.007633
896,389,23.820705,38.077632
897,389,23.861914,38.107898
898,389,23.86037,38.017227
899,389,23.826433,38.139117
900,389,23.830502,38.140162
901,389,23.835447,38.02737
903,389,23.840885,38.131243
904,389,23.771904,38.110278
905,389,23.815963,38.012371
906,389,23.797393,38.017459
908,389,23.802093,38.017711
910,389,23.859375,37.955032
911,389,23.840614,38.131434
912,389,23.84114,38.130938
913,389,23.838964,38.056716
914,389,23.757027,38.047034
915,389,23.820263,38.013591
916,389,23.909903,37.868739
917,389,23.841068,38.13103
918,389,23.768663,38.107016
920,389,23.881247,37.989963
921,389,23.863757,37.963516
